item1	D_0__Bacteria.D_1__Actinobacteria	D_0__Bacteria.D_1__Actinobacteria.D_2__Actinobacteria	D_0__Bacteria.D_1__Actinobacteria.D_2__Actinobacteria.D_3__Bifidobacteriales.D_4__Bifidobacteriaceae	D_0__Bacteria.D_1__Actinobacteria.D_2__Actinobacteria.D_3__Bifidobacteriales.D_4__Bifidobacteriaceae.D_5__Bifidobacterium	D_0__Bacteria.D_1__Actinobacteria.D_2__Actinobacteria.D_3__Corynebacteriales.D_4__Corynebacteriaceae	D_0__Bacteria.D_1__Actinobacteria.D_2__Actinobacteria.D_3__Corynebacteriales.D_4__Corynebacteriaceae.D_5__Corynebacterium	D_0__Bacteria.D_1__Actinobacteria.D_2__Coriobacteriia	D_0__Bacteria.D_1__Actinobacteria.D_2__Coriobacteriia.D_3__Coriobacteriales.D_4__Atopobiaceae	D_0__Bacteria.D_1__Actinobacteria.D_2__Coriobacteriia.D_3__Coriobacteriales.D_4__Atopobiaceae.D_5__Coriobacteriaceae.UCG.002	D_0__Bacteria.D_1__Actinobacteria.D_2__Coriobacteriia.D_3__Coriobacteriales.D_4__Eggerthellaceae	D_0__Bacteria.D_1__Actinobacteria.D_2__Coriobacteriia.D_3__Coriobacteriales.D_4__Eggerthellaceae.D_5__Enterorhabdus	D_0__Bacteria.D_1__Actinobacteria.D_2__Coriobacteriia.D_3__Coriobacteriales.D_4__Eggerthellaceae.D_5__Paraeggerthella	D_0__Bacteria.D_1__Bacteroidetes	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Bacteroidaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Bacteroidaceae.D_5__Bacteroides	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Dysgonomonadaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Dysgonomonadaceae.D_5__Proteiniphilum	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Marinifilaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Marinifilaceae.D_5__Odoribacter	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Muribaculaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Muribaculaceae.D_5__Muribaculum	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Prevotellaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Prevotellaceae.D_5__Prevotellaceae.NK3B31.group	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Prevotellaceae.D_5__Prevotellaceae.UCG.001	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Rikenellaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Rikenellaceae.D_5__Alistipes	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Tannerellaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Bacteroidales.D_4__Tannerellaceae.D_5__Parabacteroides	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Flavobacteriales.D_4__Crocinitomicaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Flavobacteriales.D_4__Crocinitomicaceae.D_5__Fluviicola	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Flavobacteriales.D_4__Weeksellaceae	D_0__Bacteria.D_1__Bacteroidetes.D_2__Bacteroidia.D_3__Flavobacteriales.D_4__Weeksellaceae.D_5__Cloacibacterium	D_0__Bacteria.D_1__Cyanobacteria	D_0__Bacteria.D_1__Cyanobacteria.D_2__Melainabacteria	D_0__Bacteria.D_1__Cyanobacteria.D_2__Melainabacteria.D_3__Gastranaerophilales.D_4__Candidatus.Gastranaerophilales.bacterium.Zag_111	D_0__Bacteria.D_1__Cyanobacteria.D_2__Melainabacteria.D_3__Gastranaerophilales.D_4__Candidatus.Gastranaerophilales.bacterium.Zag_111.D_5__Candidatus.Gastranaerophilales.bacterium.Zag_111	D_0__Bacteria.D_1__Cyanobacteria.D_2__Oxyphotobacteria	D_0__Bacteria.D_1__Deferribacteres	D_0__Bacteria.D_1__Deferribacteres.D_2__Deferribacteres	D_0__Bacteria.D_1__Deferribacteres.D_2__Deferribacteres.D_3__Deferribacterales.D_4__Deferribacteraceae	D_0__Bacteria.D_1__Deferribacteres.D_2__Deferribacteres.D_3__Deferribacterales.D_4__Deferribacteraceae.D_5__Mucispirillum	D_0__Bacteria.D_1__Firmicutes	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Bacillales.D_4__Staphylococcaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Bacillales.D_4__Staphylococcaceae.D_5__Staphylococcus	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Enterococcaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Enterococcaceae.D_5__Enterococcus	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Lactobacillaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Lactobacillaceae.D_5__Lactobacillus	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Streptococcaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Streptococcaceae.D_5__Lactococcus	D_0__Bacteria.D_1__Firmicutes.D_2__Bacilli.D_3__Lactobacillales.D_4__Streptococcaceae.D_5__Streptococcus	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Caldicoprobacteraceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Caldicoprobacteraceae.D_5__Caldicoprobacter	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Christensenellaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Christensenellaceae.D_5__Christensenellaceae.R.7.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Clostridiaceae.1	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Clostridiaceae.1.D_5__Candidatus.Arthromitus	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Clostridiaceae.1.D_5__Clostridium.sensu.stricto.1	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Clostridiales.vadinBB60.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Defluviitaleaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Defluviitaleaceae.D_5__Defluviitaleaceae.UCG.011	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Eubacteriaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Eubacteriaceae.D_5__Anaerofustis	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Family.XIII	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Family.XIII.D_5__.Eubacterium..brachy.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Family.XIII.D_5__.Eubacterium..nodatum.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Family.XIII.D_5__Anaerovorax	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Family.XIII.D_5__Family.XIII.AD3011.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Family.XIII.D_5__Family.XIII.UCG.001	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__.Eubacterium..fissicatena.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__.Eubacterium..ventriosum.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__.Eubacterium..xylanophilum.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__A2	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Acetatifactor	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Anaerostipes	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__ASF356	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Blautia	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Dorea	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__GCA.900066575	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Hungatella	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnoclostridium	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.FCS020.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.NK4A136.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.UCG.001	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.UCG.004	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.UCG.006	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.UCG.008	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Lachnospiraceae.UCG.010	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Marvinbryantia	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Roseburia	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Tyzzerella	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Lachnospiraceae.D_5__Tyzzerella.3	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Peptococcaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Peptococcaceae.D_5__Peptococcus	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__.Eubacterium..coprostanoligenes.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Anaerotruncus	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Butyricicoccus	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Candidatus.Soleaferrea	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Flavonifractor	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__GCA.900066225	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Harryflintia	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Intestinimonas	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Oscillibacter	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Oscillospira	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminiclostridium	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminiclostridium.1	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminiclostridium.5	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminiclostridium.6	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminiclostridium.9	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.NK4A214.group	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.003	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.004	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.005	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.009	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.010	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.013	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcaceae.UCG.014	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__Ruminococcus.1	D_0__Bacteria.D_1__Firmicutes.D_2__Clostridia.D_3__Clostridiales.D_4__Ruminococcaceae.D_5__UBA1819	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__.Clostridium..innocuum.group	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__Candidatus.Stoquefichus	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__Coprobacillus	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__Dubosiella	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__Erysipelatoclostridium	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__Faecalibaculum	D_0__Bacteria.D_1__Firmicutes.D_2__Erysipelotrichia.D_3__Erysipelotrichales.D_4__Erysipelotrichaceae.D_5__Turicibacter	D_0__Bacteria.D_1__Patescibacteria	D_0__Bacteria.D_1__Patescibacteria.D_2__Saccharimonadia	D_0__Bacteria.D_1__Patescibacteria.D_2__Saccharimonadia.D_3__Saccharimonadales.D_4__Saccharimonadaceae	D_0__Bacteria.D_1__Patescibacteria.D_2__Saccharimonadia.D_3__Saccharimonadales.D_4__Saccharimonadaceae.D_5__Candidatus.Saccharimonas	D_0__Bacteria.D_1__Proteobacteria	D_0__Bacteria.D_1__Proteobacteria.D_2__Alphaproteobacteria	D_0__Bacteria.D_1__Proteobacteria.D_2__Alphaproteobacteria.D_3__Caulobacterales.D_4__Caulobacteraceae	D_0__Bacteria.D_1__Proteobacteria.D_2__Alphaproteobacteria.D_3__Caulobacterales.D_4__Caulobacteraceae.D_5__Brevundimonas	D_0__Bacteria.D_1__Proteobacteria.D_2__Deltaproteobacteria	D_0__Bacteria.D_1__Proteobacteria.D_2__Deltaproteobacteria.D_3__Desulfovibrionales.D_4__Desulfovibrionaceae	D_0__Bacteria.D_1__Proteobacteria.D_2__Deltaproteobacteria.D_3__Desulfovibrionales.D_4__Desulfovibrionaceae.D_5__Bilophila	D_0__Bacteria.D_1__Proteobacteria.D_2__Deltaproteobacteria.D_3__Desulfovibrionales.D_4__Desulfovibrionaceae.D_5__Desulfovibrio	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Betaproteobacteriales.D_4__Burkholderiaceae	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Betaproteobacteriales.D_4__Burkholderiaceae.D_5__Parasutterella	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Enterobacteriales.D_4__Enterobacteriaceae	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Enterobacteriales.D_4__Enterobacteriaceae.D_5__Escherichia.Shigella	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Enterobacteriales.D_4__Enterobacteriaceae.D_5__Morganella	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Enterobacteriales.D_4__Enterobacteriaceae.D_5__Proteus	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Pseudomonadales.D_4__Pseudomonadaceae	D_0__Bacteria.D_1__Proteobacteria.D_2__Gammaproteobacteria.D_3__Pseudomonadales.D_4__Pseudomonadaceae.D_5__Pseudomonas	D_0__Bacteria.D_1__Tenericutes	D_0__Bacteria.D_1__Tenericutes.D_2__Mollicutes	D_0__Bacteria.D_1__Tenericutes.D_2__Mollicutes.D_3__Anaeroplasmatales.D_4__Anaeroplasmataceae	D_0__Bacteria.D_1__Tenericutes.D_2__Mollicutes.D_3__Anaeroplasmatales.D_4__Anaeroplasmataceae.D_5__Anaeroplasma	D_0__Bacteria.D_1__Tenericutes.D_2__Mollicutes.D_3__Mollicutes.RF39.D_4__wallaby.gut.metagenome	D_0__Bacteria.D_1__Tenericutes.D_2__Mollicutes.D_3__Mollicutes.RF39.D_4__wallaby.gut.metagenome.D_5__wallaby.gut.metagenome	D_0__Bacteria.D_1__Verrucomicrobia	D_0__Bacteria.D_1__Verrucomicrobia.D_2__Verrucomicrobiae	D_0__Bacteria.D_1__Verrucomicrobia.D_2__Verrucomicrobiae.D_3__Verrucomicrobiales.D_4__Akkermansiaceae	D_0__Bacteria.D_1__Verrucomicrobia.D_2__Verrucomicrobiae.D_3__Verrucomicrobiales.D_4__Akkermansiaceae.D_5__Akkermansia
1.1.1.1.1.1.1.1	0.75228743492906	0.777373461012312	0.777373461012312	0.777373461012312	1	1	0.646591916558018	0.963622435730979	0.963622435730979	0.917479964381122	0.780367597004765	1	1	1	0.50714859437751	0.50714859437751	1	1	1	1	1	1	1	0.969863327188354	1	1	1	0.546566946369938	0.546566946369938	1	1	1	1	0.487947281713344	0.487947281713344	0.570180165557539	0.570180165557539	1	1	1	1	1	1	0.601108829568788	0.926456140350877	0.926456140350877	0.586893880712626	0.586893880712626	0.601108829568788	0.601108829568788	0.640573933838183	0.65743231441048	0.608987924094307	1	1	1	0.537214809246382	0.974858781719559	0.600638486550399	1	0.582722857590475	0.598467250854003	0.616126214959854	0.616126214959854	1	1	0.681819467358001	0.856891615541922	0.568558352402746	1	0.72884993587003	1	1	1	0.689433962264151	1	1	0.900892911936177	0.650640796527955	0.908307692307692	0.768978862756773	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.942639296187683	1	0.720845895239128	1	0.91014799154334	0.903619861185264	1	1	1	0.99662351356101	1	1	1	0.616126214959854	1	0.495794344473008	1	0.606144	1	1	1	1	0.957753860552176	1	0.761809628665799	0.544455882352941	1	0.862229689994119	1	0.936338270015025	0.936338270015025	0.650640796527955	0.890034667507091	0.660995542347697	0.795071252137564	0.581977258370183	1	0.70691223787862	0.77635989414878	0.77635989414878	0.77635989414878	0.77635989414878	0.960459952418715	1	1	1	0.990812940193387	0.990812940193387	0.644707422437492	1	1	1	1	0.726333369018306	0.724352398326001	1	1	1	1	0.681819467358001	0.681819467358001	0.643568890643506	0.643568890643506	0.837008813317903	0.837008813317903	0.843317535545024	0.843317535545024	0.843317535545024	0.843317535545024
1.1.1.1.1.1.1.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995445893549524	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1.1.1.1.1.1.2.1	0.890034667507091	0.914222653046007	0.914222653046007	0.914222653046007	1	1	0.860636555508653	1	1	1	0.9547261663286	1	1	1	0.720845895239128	0.720845895239128	1	1	1	1	1	1	1	1	1	1	1	0.757457627118644	0.757457627118644	1	1	1	1	0.608987924094307	0.608987924094307	0.693052824148182	0.693052824148182	1	1	1	1	1	1	0.77635989414878	0.99054467014201	0.99054467014201	0.739320214669052	0.739320214669052	0.77635989414878	0.77635989414878	0.768978862756773	0.782195477045521	0.735632864544782	1	1	1	0.719295115849016	1	0.777373461012312	1	0.792896446312572	0.858217383908828	0.753725570032573	0.753725570032573	1	1	0.910891417376234	0.959019073569482	0.747309749074455	1	0.860052484550918	1	1	1	0.819476707083599	1	1	1	0.817977528089888	0.989214186788704	0.880576098389837	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.868859751037344	1	1	0.975746505125816	1	1	1	1	1	1	1	0.782195477045521	1	0.631797798613942	1	0.785070993914807	1	1	1	1	1	1	0.922183316168898	0.64182394924663	1	0.9547261663286	1	1	1	0.802209072978304	0.968686778493526	0.824536138568967	0.951355130577833	0.77416149068323	1	0.890034667507091	0.914222653046007	0.914222653046007	0.914222653046007	0.914222653046007	1	1	1	1	1	1	0.854444349388314	1	1	1	1	0.855780035863718	0.867729918509895	1	1	1	1	0.886748760594914	0.886748760594914	0.843317535545024	0.843317535545024	0.938631645837746	0.938631645837746	0.956086517081059	0.956086517081059	0.956086517081059	0.956086517081059
1.1.1.1.1.1.2.2	0.856891615541922	0.878041866905596	0.878041866905596	0.878041866905596	1	1	0.800327406152978	1	1	0.980986217457887	0.91628418549346	1	1	1	0.646591916558018	0.646591916558018	1	1	1	1	1	1	1	1	1	1	1	0.700015721504773	0.700015721504773	1	1	1	1	0.560664744785484	0.560664744785484	0.644707422437492	0.644707422437492	1	1	1	1	1	1	0.720845895239128	0.967007355292613	0.967007355292613	0.683492878823255	0.683492878823255	0.721918962722852	0.721918962722852	0.724352398326001	0.741574161179053	0.684715730728985	1	1	1	0.671776108553429	1	0.723451470429818	1	0.732765957446809	0.777373461012312	0.700109460516028	0.700109460516028	1	1	0.848261096605744	0.942603947921042	0.683492878823255	1	0.828720259552992	1	1	1	0.761809628665799	1	1	0.975121344119477	0.772670488238782	0.959896722939424	0.848746962860118	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.992990033222591	1	0.822980192622206	1	0.975746505125816	0.963576029670115	1	1	1	1	1	1	1	0.732765957446809	1	0.563741439786204	1	0.726333369018306	1	1	1	1	1	1	0.879342982598797	0.608987924094307	1	0.919452743676971	1	0.984059948824174	0.984059948824174	0.753725570032573	0.943857740585774	0.760493827160494	0.91014799154334	0.715460310518259	1	0.849671052631579	0.880576098389837	0.880576098389837	0.880576098389837	0.880576098389837	1	1	1	1	1	1	0.793457730388423	1	1	1	1	0.819476707083599	0.838958277969705	1	1	1	1	0.837688415446072	0.837688415446072	0.790014396775122	0.790014396775122	0.91628418549346	0.91628418549346	0.925088194393618	0.925088194393618	0.925088194393618	0.925088194393618
